wallet_access_status_Yes,pii_handling_status_Yes,spending_limits,SLOC,LLOC,CLOC,NF,WMC,NL,NLE,NUMPAR,NOS,DIT,NOA,NOD,CBO,NA,NOI,Avg_McCC,Avg_NL,Avg_NLE,Avg_NUMPAR,Avg_NOS,Avg_NOI
-13.384085829090328,-11.367218050342053,15.525383888860233,-0.1783104149438441,0.6322140693874099,-0.005034393896348775,0.2479068132629618,0.06097085859626532,0.07539914681110531,0.4071338994894177,0.9972902704775334,-1.3280734698195011,0.07375366119202226,0.003079722877591848,-0.32889752596616745,0.37735176181886343,0.24788624508772045,0.07149402307346463,0.05979116150643676,0.13100800702464765,0.21335440182301682,-0.8276594647718594,0.7621590823982842,0.35049393891356884
13.079741753013804,8.95524747902993,15.931382022146135,-0.8010306486207992,-0.43035801094723863,-0.4344753827387467,0.06690665344474837,0.14580066630151123,0.13908754812553525,0.02829803151078522,0.43106272001517937,0.5923898826842197,-0.05989621717482805,-0.03752917911857367,-0.33257834209129217,0.06830438585719094,0.2372717247810215,-0.4934517619898543,0.09659677352756262,-0.24066051767673344,-0.3178988544642925,-0.2952724871505052,0.2694011495099403,0.593418766555842
13.344736936865374,8.317805598070844,15.09708146658726,-0.35404558198759334,-0.7353533425740898,-0.13162205630447715,1.030981557602063,0.1415982426237315,-0.04263529821764678,-0.3997756118141115,-1.0350804197974504,0.35930761572904885,0.04899247264489531,-0.1557824518531561,-0.2641062217112631,-0.5658719047391787,-1.473312915652059,-0.6261966087901965,-0.03292085624765605,-2.791827774841804,-0.5752159438468516,-0.6587243006192147,0.07788812641752883,-1.0127525808149949
-13.168596538882703,-12.31826666040346,-18.269837835067882,-0.39445328545756636,-0.1907387721678242,-0.3034485465614125,0.10461397507227957,0.011467708623968065,-0.37739180370233955,0.30665382915176453,-0.6554807247128338,-0.14850479393731802,0.025426044864580034,0.03388193923048675,-0.08510719095123932,0.17910687666386366,0.12025336110964417,-0.14557603616500273,0.29887087050825356,-0.10041398987057619,0.6861797667853534,-1.2840842707362026,0.3842703662835993,-0.11808759506093339
-12.943319246559405,-11.660193083351478,-17.376627460522577,-1.0033865117258391,1.0891351328929886,0.1497648603701964,-0.26106962909922005,-0.33041264535859227,0.11724995482247323,-0.018200878808274864,-0.04210157739464194,0.32019280558917673,-0.04522354453802109,-0.15500013487413525,0.16986637808615343,0.01964111629873514,-0.22378410367295146,0.30210145755205303,-0.6981550157489255,-0.15351962581393308,-0.03473973549902439,0.1885306784976274,0.2367805868224241,0.4232118791388348
-13.094999012257905,8.923349295873194,16.021042047343215,-0.15399606104125269,-0.19496013530995696,0.09354043299332261,-0.039711576360277834,-0.28385361972264944,0.19660375534556807,0.35181458547711375,-0.053101796054979784,0.6388248899998143,-0.0013041448965668678,0.03668090327642858,0.18352883552433924,0.3489635832095519,-0.22258679152466357,0.19046181810088456,-0.20561447005253286,0.22802655184059403,-0.494247161494568,0.27453745547682046,-0.6470287180598825,0.18762360211461782
-13.416485977331176,8.932014525197447,16.012990340217947,-0.36319016835070217,-0.27680053540039806,-0.18996911062858998,-0.561764393793419,0.2854260556586087,-0.047686939523555336,0.12461998295970261,-0.08132312948815525,0.15145947456825526,0.04466126101091504,0.06757235210388898,0.20947314175777138,0.5852122880541719,0.41141800007782875,0.09350842985324562,0.46838179091457277,0.3955100166820921,0.5618680636957287,-0.2194109470117837,0.21570323501015082,0.2232017827546224
-13.079915694370866,8.248075734591112,15.542987233409658,-0.32729627593769695,-0.43688775315880773,-0.529043527324684,0.3369695881893858,-0.5644207648793236,-0.22826516753993928,-0.5532606680318713,-0.6821642152685672,0.45110229128506035,-0.05048465357162058,-0.28787212435156107,-0.22892785878386349,-0.402276710383594,0.06894227012991905,-0.236931851725094,-0.003974545295350253,-0.22208616127376446,-0.46283081207191573,-0.1915088292490691,-0.8582176007889211,-0.11091505115386098
-13.69108677408658,7.553929451536387,14.388089072550647,-0.4519707416719757,0.20537413782440125,-0.3533596882969141,0.44591135322814807,0.6478953451709821,0.10649884279351682,-0.5102267371769994,-0.23607625309377908,-0.25262100927531717,-0.18346588691696525,0.02352205032482743,-0.5306412254134193,-0.27061700221383944,0.2887323505617678,-0.19889271256048233,-0.35991112182149665,-0.6202272492158226,-0.609058205652982,-0.5752631768770516,-0.5674638610240073,-1.8369305151002482
-13.202962096882985,-10.688006958991755,-18.34666981546674,0.15819932631915434,0.8982733327196911,-0.22724793094675988,0.4604907535808161,-0.4670209955982864,-0.01523138290271163,-0.23634840811602773,-0.4634918896574527,-1.0187384662940167,0.08839924748986959,0.08558894339948893,-0.09972853710409253,-0.16137909690616653,0.095813486748375,-0.7472101787570864,-0.7241526708006859,-0.12344772973447107,-0.2492549380613491,0.3198202320863493,-0.2375371860060841,-1.403387875512708
12.67559083146043,8.613291295301169,15.338503414900043,-0.5385831120947842,1.2437206565402448,0.2176776925381273,0.3912315150210634,0.08377012186218052,-0.04991104419343174,0.19078882035799324,0.1005797124421224,0.6755979441152885,0.3190252147708088,0.061260922821238635,-0.025548751861788333,-0.4153772530518472,-0.00458538368344307,0.22728741442784667,0.1421119722770527,0.10881158933974802,-0.43595849005505444,-0.44332916202023626,0.9989702344243415,-0.029736795108765365
13.267844226490705,-10.8833085333067,-18.353408893337473,2.5091141715005505,-0.44327039959840475,0.32261303441482597,0.7424231020174921,-0.06806848322041333,0.49853508825646714,-0.38033209593966605,-0.07985718090552836,0.4081380399176851,0.1879414509795606,-0.01823633402585983,0.6238612581696361,-0.05809807513374835,0.02211394499987364,0.09247432563453913,0.1179878940153867,0.1578313651587814,0.02551228754222393,-0.6069824303453788,0.10611025091027841,-0.3209964130492881
-13.419042348340154,8.776827169656753,-17.99814692963846,-0.34214105263352396,-0.2043763856496662,-0.3944106577988714,-0.3601544434530661,-0.29209881330840287,-0.022742142241913826,-0.023746485728770493,0.10305969707667828,-0.1529936651745811,0.04799913085997105,0.1385427524521947,0.4149007932120003,-0.29075553838396445,-0.10790162967517972,-0.32674336595460773,0.10468903426546604,0.06419359181076288,-0.11016191819682718,-0.12868453690316528,-0.08274528881069272,-0.8508673338778316
-13.54700567469932,8.579007448526099,16.067893040962517,0.34322602862957863,-0.198223758621607,-0.14269738184288144,-0.0828880860377103,0.6341288400441408,0.14168048259336502,0.23055808481760323,-0.09185438686050475,-0.05778444780269638,0.009690043218433857,0.014949218183755875,0.0018878125678747893,-0.3782004074053839,0.2657535983622074,0.13882270521484316,-0.06226646323222667,1.2065540368889924,1.134098360221833,0.2210193199152127,1.0324023788445629,0.8917622523289174
-12.434148564627394,8.601182520641014,15.988071034802124,0.049085944819962604,-0.5920118298381567,0.17820650098845361,0.12256242222152651,-0.3763195792306215,-0.060279414737597105,0.31890647946856915,0.19302361325360834,0.17599956875201314,-0.07901397900190205,0.0006410215143114328,0.1886319045070559,0.5196000831061974,0.1447918831044808,0.2715952091244981,0.25708925402257593,0.10156260190764442,-0.21416395044885575,0.936976539795287,-0.5469203729485161,-0.2371672197128646
12.49039589910768,9.389516515713185,-17.196347562700975,1.7937165840808302,0.33819866358768197,-0.3765497074648738,0.4144434638787061,0.033877949942834676,0.23098624525126069,-0.07102285409346223,-0.08921823951415718,-0.013743565436452627,-0.06754759193398058,0.28787415601313115,-0.09709665682399646,0.18857288286089896,-0.18099466683575882,0.1574702181853354,-0.15478820348333103,0.450603624091018,0.04627438693656586,-0.2696446551964618,0.6312042568344622,-1.0698817777819931
13.297625278048217,9.746136123016477,16.36770459768595,-0.17356114780530332,0.02436272450722754,0.23521393129834905,-0.22033386818133294,0.29316538081504406,-0.006708602327853442,0.0797287888545543,-0.4883364411816001,0.5986384023725987,0.15554997795261444,0.012606864785775542,-0.24673100880347193,-0.2617815786006395,0.6419439969258383,-0.3614811755437404,-0.32375182991148904,-0.06380817715427839,0.5383149755839258,0.17928446503705345,0.5884638318582438,-0.17955477767623962
13.249928628890775,9.31719450143166,16.113132418687456,-0.3645234598615207,-0.963302272814326,-0.44647623122669755,0.1076851216237992,-0.17719381601549686,-0.2210838699201122,0.13712857549078764,-0.7300241106678732,0.11421256923349574,0.012517215115949512,-0.008254304761067033,-0.13455739597789942,-0.033424074267968534,-0.210556553164497,-0.47750718689057975,-0.46648706565145404,-0.14115356358233838,0.08775702265556902,-0.17902372671756894,-0.2866669099358842,-1.236261825049296
13.561481020106003,8.496817963682116,-18.785247702588094,0.6783612084353808,-0.4844730257545598,-0.8978935328498483,-0.09771317514125258,-0.5160177659709007,-0.12933435548096894,0.26543844981119036,-0.8561473556281999,0.5779957261565142,-0.12665566347539425,-0.1096331868134439,0.03422416104003787,0.06289402591995895,-0.1516547667142004,-0.16207027471391483,0.13836293636355548,0.40881904726848006,-0.31152623834088444,-0.619909337265417,0.4948737968993373,-0.19445777376648038
-13.799837766289711,8.249862677194178,15.390587883545086,-0.2174963212874718,0.0665311745321378,-0.6077813804103062,-0.4314630907634273,0.4437611132627353,-0.3502289296174422,-0.43058673361316324,0.27652007952332497,-0.12331086626742035,0.02507739616557956,0.012142420895397663,-0.24266693548997864,-0.4574592539621517,-0.23435568829532713,-0.09256937273778021,-0.41539781365077943,-0.32294615913997404,-0.4370875123492442,-0.6372277997247875,-0.016410041274502872,-0.14365582906641067
-13.364398962613196,-11.261779112350196,-18.282869564434513,-1.8122386664408259,0.1461152792815119,-0.4334592530829832,-0.08964166534133255,0.08390920548699796,-0.1427824421459809,0.17868670677766205,0.19294913590187207,0.18009254154982046,-0.05091571892611682,0.00482964058406651,0.1059352272329852,0.07813095127232372,-0.36398002291098236,0.025731890592724085,-0.6205118631338701,0.12142041776445694,-0.2177519645448774,-0.7927912842249498,-0.3575494456477463,-0.5564541328744963
12.77333712870255,8.59209216678515,-16.336003309269437,-0.12175651669618674,0.524102724720724,-0.04267281577456743,0.3026936950883828,-0.5205122496467084,0.2060278232395649,-0.15991329671815038,-0.4894059102144092,-0.23445061339531093,-0.034212916092947125,-0.004994436083361507,0.18478330075740815,-0.3123797056311741,0.17405086516402662,0.26254227875731884,0.31051698957569895,0.44959691861993634,0.0816550071258098,-0.42947160655166955,0.9665802225610242,0.5359869519958739
-12.908447052538396,-10.816905559375883,16.06514207310509,-0.3402349104639143,-0.030224142232909798,-1.1751893199747427,0.06839166110381484,-0.36014577647438273,-0.03445461491122842,0.000461865346878767,-0.6763200742669869,0.3447266391338781,0.010524964551441371,0.039961907221004365,-0.10034797527361661,-0.1316055009700358,0.07046283398289234,-1.0526155991246924,-0.498572102477774,-0.675319677015068,-0.12637591152451932,-0.8902044008742087,-0.4339065040438436,-0.015358099247096106
-13.131706197448075,8.891176526602358,-18.234984194952993,-0.3340521719283424,-0.7144635433936491,0.06703527532052249,-0.5025331614795141,-0.31966426365077494,0.2239985993481241,-0.17017021934036167,-0.4148156532412395,0.8051297025661915,0.5949889808241278,-0.11299244493246079,0.060640188194811345,-0.6570196141162887,-0.4562802057759836,0.028719848948530854,-0.0009956240886822344,-0.35846868602791804,0.23937394973821938,-0.3798624488292262,-0.08595919376937672,-0.32266808685846626
-13.68315527795814,-11.683575171334668,-18.812016076408327,-0.588949129905086,-1.3134390778606757,0.0013074344955384732,-0.35828710802830754,-1.0549058550130577,0.19131763997022064,0.25874894416891037,0.49536479245871307,0.3442944948305376,-0.05786100293509662,0.11240392297506333,0.04670170441269875,0.24200496879289857,-0.24251477647572756,0.023417150946334005,-0.49725198031868784,0.09041197400423698,0.19908121529500933,-0.5121566181490198,0.15663772453321145,0.6706178410258145
-12.951720795296133,-10.992455467320978,-17.136872280957178,0.8850566920812707,0.40155672318767754,-0.040622396818362175,-0.5434853748651222,0.03700326442718506,-0.17053190264850854,0.022352753672748804,0.16386444482952356,-0.26193240905180576,-0.13642967938445508,-0.010525517407804727,-0.08508564027957619,-0.17377371346810833,-0.09021227781195193,-0.299529167925939,0.25647225729189815,0.0949726523575373,-0.16737387010827662,0.405546781392768,-0.01103314814157784,0.40510149172041565
12.460128220859914,-11.251031063627451,-17.982225472985302,0.7120930663088803,-2.0349109670426695,-0.05291023134253919,-0.10592113307677209,-0.2286815437953919,-0.2859516846947372,-0.0785024194419384,-0.8705850291531533,-0.25935632226988675,0.10869766567833722,0.10148537887260317,-0.35399291178677234,-0.22894832289544864,-0.14973162327427417,-0.44035552399232986,-0.32160527537576855,-0.6480483049491886,-0.34689017505384984,-0.4759061648324132,-0.09522905575344338,-0.6955884155910462
12.534048202307895,9.194210140211508,-18.023492423109712,-0.5397163196676411,-0.08348877153359353,-0.2467997804330662,0.0779085180349648,-0.8773458278714679,-0.10031543612014503,-0.2089108901284635,0.07127377087716014,-0.17742599046323448,0.04155600314028561,0.00015932661481201648,0.21776235418394208,0.345447217002511,0.11661063792183995,0.3401060346094891,-0.9111173501447775,0.04467707146774046,0.5675897366553545,0.3081281738867983,-0.2945582563756034,-0.455667939838022
12.887466372111811,8.805667327214032,15.85265951286303,0.4048052498919424,0.2644559410633519,0.04084653649479151,0.45129808262456206,-0.39400790427578614,0.17958211589837447,0.134938277117908,-0.23863506129477174,-0.3535423109028488,0.06018338026944548,-0.09219442494213581,0.40605512537062166,-0.3281645152438432,-0.08520220251753927,-0.10124385323375464,-0.05295527321752161,0.19472105818334967,-0.3181767259119079,-0.005076019945554435,-0.12060945655917749,-0.1366394872078672
-12.747904395544902,8.08404717778787,15.002794050890952,-2.215165611896664,-0.41923921623732896,0.3458375405264087,0.34797466145129874,-1.3723483598418533,-0.28890785201918334,-0.5022548923874274,-3.4708610099973156,0.1437041754135862,0.10406961608678103,-0.29393876634538174,-0.09760077271610498,0.31316142874071373,0.01589047083631158,0.7952631665859371,-0.8181810799764935,0.4759318028064445,-0.36463590543717145,-0.19964867500704714,-1.618888277958613,-0.2338965632370673
-12.857429109569638,-11.550064232740551,-19.259864176027477,-0.4393852311046794,-0.32144743100507184,-0.744019877477549,-0.46709339262684807,0.11027224531397223,-0.1658265446871519,-0.12198655040003359,-0.29956725308205934,0.07729843488428742,0.34503428197465835,-0.009928101934492587,-0.4377399285137653,-0.4757325292378664,0.24213263518642633,0.4871183223463595,-0.11259103214833885,0.3106532638357021,0.2998050859756768,0.04974589290563017,-0.4197246976615861,-0.821727222786285
-12.808666081055998,-11.221436999957078,-18.170225873058662,-0.11245210449909791,-0.026798048275522887,0.47282181866467,-0.33284380987286566,0.2024725835863501,-0.04766956002451479,0.2951026203110814,0.47753271685447546,0.06606366274645552,-0.040190759561955926,-0.0035490599647164346,0.09245958116836846,-0.12449754344299435,-0.024355365242809058,-0.1187190564069897,-0.393301966288127,-0.07531871430343016,0.22380704914219676,-0.27902986431960014,-0.2133070184639655,0.31504117021802813
-12.822979141883552,-11.170893646962941,-19.57145978635177,-0.017071594656445085,-0.42160496092401445,-0.1015516027295962,-0.011757176518440247,-0.3556599982548505,-0.06310560273006559,0.15731659699231387,-0.44172942550736477,-0.0692817551176995,0.11949444767087698,0.03197880757972598,-0.11579232816584409,-0.02160370976664126,-0.07019535725936293,0.004452016826253385,-0.2745051410421729,0.014992022445658221,-0.3255219345306978,-0.7612036791536957,-0.6631765627744608,-0.056997714014723894
12.993531925231219,8.97269682539394,15.789465428097174,0.14231156423687935,0.6488624907517806,-0.2962383167818189,-0.1565369611978531,0.32134208858478813,-0.059095208253711465,0.2171361011452973,-1.0057030590297655,0.8008943060762249,0.022993194251321257,-0.3544798246771097,-0.2510144521808252,0.3462057557003573,0.1492295422917232,-0.03425628887955099,0.027162040187977254,0.04087397123454139,-0.12267611317802221,-0.2741103042312898,-0.10156389235053212,0.9817595416482072
-12.726665352992713,-11.220565380826592,15.9233366952301,-0.5123037688503973,1.2242233064211905,0.7253743171971291,0.09535403560148552,0.14281963189132513,-0.22956057379953562,0.27157567519694564,-0.6873625939525664,0.3364230935648084,0.08802666157716885,-0.04009041999466717,0.21791582665406167,0.06321601386647671,-0.09375124013982714,0.009475808239076287,0.2076492507988587,-0.24384240013197997,0.005789228160865605,0.009167927512899042,-0.19310414905659853,-0.5502140537835658
13.805742615303025,8.955380049981176,-16.93056965847034,0.24475769661250524,0.46431737413164226,-0.18729642401915045,-0.322805641121231,0.9734855862427503,-0.1459367528790608,0.008890440855175256,0.3663684894051403,-0.5800810988387093,0.04759007797576487,-0.08570532653480768,0.09261987320845946,0.31012479164404794,0.33305638731457293,0.06320327640976757,0.2547613600501791,0.07684550151578151,0.06137881278991699,-0.3807147809304297,-0.1713679664884694,0.3716076149744913
-13.014054087977856,-11.029804567983374,15.702448142457287,-0.2873340584803373,-0.11718109798617661,0.14418222999200225,-0.3812223489722237,0.02714258188381791,-0.21066449077567084,0.04002986753359437,0.08397370739839971,1.221832022771705,-0.011287305541336536,0.05321261828765273,0.07906318624969572,-0.3593756150105037,0.1570067246677354,-0.22215467064874247,-0.18325330320047215,0.8397341278358362,-0.35378684888477435,-0.13555937488563358,-0.3030568641331047,0.4453689322248101
-13.262034476203844,8.587521311109885,-16.256041939845307,0.46727626768522895,-0.8349924498423934,-0.7809461725037545,0.6029933229449671,-0.7850262067606673,-0.02599411329254508,-0.019405843000859024,-1.7600505310634618,0.2670477374549955,-0.08709408041089774,0.08772559903562069,-0.049405137486755846,0.2246191709302366,0.15758125577121973,0.1619724950566888,0.1748463006457314,-0.6953972107393201,-0.1752381555736065,-0.07769739171257242,-1.334789974959567,-0.7930382107535843
12.558788261609152,-11.011619834415615,-16.900433684522287,0.6940819590492174,-0.01784326096996665,-0.916358724636957,-0.12955820793751627,0.09679746383801102,0.22233548920135945,-0.4046088199969381,-0.0025691998447291554,0.3954375653946772,-0.04699106669053435,-0.18170788845047356,-0.08190326068550348,-0.44941719370894134,0.2543992776982486,-0.27501803706400096,0.1030680375918746,0.04275613414589316,0.18487546033691615,-0.887809973959811,-0.27628560093929994,-0.03935698193032294
12.557475282661617,8.623272124174981,-17.74195637147641,-0.15415766439866274,-0.03442276328802109,0.10996862127445638,-0.7473031406477094,-0.06890150471590459,0.3294824283896014,0.06037644915282726,0.0692649442050606,1.0687770157004706,-0.12406127198599279,-0.1403010911680758,0.19362046317895876,0.5577303431648761,0.0845130371581763,0.5106613032030873,0.2560482718097046,0.44879476726986467,0.5208372734708245,-0.1309340991685167,-0.5280926627479494,0.6362911666184664
-13.271784422099591,-11.76172635409981,15.75398431384936,0.30642626839107834,-0.9258398618223146,0.08472246192395687,-0.38518242207355796,-0.6203720566956327,-0.10026953030377626,-0.1876381454942748,0.30527827927377077,0.17129588984884322,0.07114053319208324,0.05377480613999069,0.042764766750624406,-0.16819785700645298,-0.6543424785649404,-0.6602663837233558,-0.9024478758545592,0.020706405451055617,-0.1632644154690206,-1.4185613574367018,0.8499815485160798,0.07827554911840708
12.732463093590923,8.352458008909599,-17.371938916174695,0.5753347879636567,-0.1807191440789029,0.20724800848402083,0.3925338361877948,-0.3732571578491479,0.016876656357198955,0.001036044554784894,-0.17645885102450848,0.3243773683765903,-0.04911987377330661,0.13467321418225764,-0.010846109974663705,-0.1944260472583119,-0.07650854801293462,-0.024681663243100047,-0.38218533560168,0.3803676460555289,0.04285775441676378,1.1669088871637359,-0.9382699972670525,0.6219010733533651
-12.745571427363902,-10.580387925552204,15.927588738733903,-0.35032123888493516,-1.6786909487657249,0.10669065651949496,-0.4377677551843226,-0.2370546108018607,-0.2282388505898416,-0.03374432997778058,0.1209023254038766,0.669246677942574,-0.31214482127688825,0.012552720746025443,-0.4709905200265348,-0.19385276624001563,-0.08070710741914809,-0.7643852447438985,-0.29890157969202846,-1.1191410682722926,0.23351526591926813,-0.526678122151643,-0.6038703805417753,-0.15523953890893608
12.989072235664352,8.859563982717226,-17.668425524833147,1.1530568396858871,-0.021187884793616833,-0.09485712453722954,1.0173569845082238,0.4672309902776033,-0.16409017705824225,-0.11273949078284204,-0.2397868837136775,-0.06947902269195766,0.07105417692102492,-0.18359539385885001,-0.029583267318084836,-0.42101537918671966,0.08325177358929067,-0.4924963593343273,0.11808570213615895,-0.48733922015409914,0.4609592111571692,0.6194767815014347,-0.09492141546681523,0.18746448326390236
-13.273802800737322,8.636762861851603,15.777204573655036,0.3707581030752044,-0.004966540783643722,-0.04461193882394582,-0.3228480953443795,-0.19531311388593167,-0.09060923000331968,-0.2193197067361325,-0.17918536092620344,0.37860553422942755,-0.011968341330066324,-0.027250896384939553,-0.17018072870094328,-0.012239691377617419,0.05591167232953012,-0.10871588194277138,0.045397684103809295,0.05488964985124767,-0.4103791627846658,0.2176211392134428,0.1810803021863103,0.29995152129558844
-13.187858247500845,9.131600982099771,-17.606827037225013,-1.927852148464881,1.0468144119437783,-1.3051217357302085,-0.5157807224243879,-0.23849410065449775,-0.2245152721600607,0.13589098664931953,0.23439566674176604,-0.008200253830291332,0.0015053426939994096,0.12250371121801436,-0.3347232600161806,0.5004357110417914,-2.175466722785495,-0.2857922782818787,-0.9130720659601502,-1.2934589696500916,-0.038487954502925276,-0.2574474663287401,0.36706757176900284,0.28028430483769623
-13.522418648302555,-11.040108609525486,-17.27943117930554,0.7229972665582318,-0.4407392504438758,0.37093425207305697,-0.8771469362452626,0.35695231120102106,0.29220206799916926,-0.042677662381902334,-0.2906628379505128,0.3871670480654575,0.8589981289766729,0.6039841750822962,-0.029069245411083102,0.5167034746636636,0.7009340404113754,0.8642385808564722,0.36804331335704776,0.17068314318777994,-0.2140455355355516,0.511801764506381,0.0029872379684820773,1.4655151696456596
13.438508722782135,9.122845821185038,-16.92735254683066,1.321334041506052,0.41968367774505166,-0.07488874395843595,0.42711401265580207,0.7371777582913637,-0.372278411721345,0.5087385943438858,-0.0709375349455513,0.4819695946271531,0.06219692699611187,0.04240696407854557,-0.17190570443402975,0.09585523610934615,0.3665460555953905,-0.5573380955122411,-0.3467473935894668,0.15402245857170782,-0.0006524734292179346,-0.671385856429115,-0.5307328463334124,0.08190497208852321
-13.632582030501217,-9.81694167887792,16.084571859790014,-1.7202807621122338,0.8017825995851308,0.8779973318846896,0.09539962186478078,0.8095328264031559,0.20609098239336163,0.06370294266380369,-0.06115395070402883,0.7777635691035539,0.08395441188942641,-0.23643051393330097,1.1092787714768202,0.45344831785652784,0.33179190145805476,0.19276582908350975,-0.20881091645918787,-0.18570126599748618,0.06774801464751362,0.5031784152099863,0.1927951897843741,-0.05958890464156866
12.60857095705811,9.442848438322544,-18.23167867725715,-0.10837320630671457,1.0614586790744216,-0.05739730028435588,-0.37509479068685325,-0.11748242506757378,0.3024784048553556,0.028926310390233995,0.28634842570871116,0.243855209518224,0.03196368232369423,-0.26485417859628796,0.491502657760866,-0.04700067730620503,-0.44049659858457746,-0.17384711776394396,0.038408054527826606,0.11328913908568211,0.0398975395783782,-0.010222813193686307,-0.5588844064809382,0.5364899494871497
-13.180552550335415,-11.037741217333824,15.580149589357898,0.16742843030951918,-0.6403501260234044,-0.4571979413693771,1.440821125919465,-0.2052747603273019,-0.040216326024383305,0.005995210241526366,0.012901331780012697,0.4724180590454489,-0.0875451651122421,-0.016066027339547873,-0.01948003745637834,0.05318670075852424,-0.13512006369419396,0.2399218379263766,0.8210405401210301,-0.09148361817933619,-0.06983587437774987,0.7108555265096947,-0.8294835374341346,0.61968377469806
-12.947512505920605,-10.740738525213674,15.031891785762273,-0.602665151078254,-1.3320446928497405,-0.25415657910518347,-1.0799115922907367,-0.023225407805293797,0.17392106864601373,-0.30865314581431447,0.43479245534166694,-1.633020958204288,-0.09145689353812486,-0.04052019561640918,0.7920207150559873,-0.4938744213990867,-0.8095432615373284,-0.7497120438097045,-0.16272094868123532,-0.63347904286813,0.022934061621781437,-1.0103366787871346,0.2868663921486586,-0.776148611123208
-12.867766431719065,8.252264030808583,16.347986747187097,-0.7120837668166495,-0.16331500771222637,-0.0031551679922267794,1.0796858480852096,-0.6809995999978855,0.11596724621020257,-0.4291541113704443,0.010661803346592932,0.6289026926015504,-0.22401238134130835,-0.01377421110868454,-0.2808627120940946,0.6720533604547382,0.10938637393526733,0.10075309943873435,0.6158719177695456,0.1274715139239561,0.2073149062274024,1.0123865398904308,-0.1626350770238787,0.1524642401584424
-12.149010160323233,9.910265590546187,-16.793419250845908,-0.16705985734821296,-0.489441367671825,0.32651094810571524,0.05602539408951998,-0.004291357304900885,0.009209090955555438,0.3861866441648453,-0.4152507503191009,0.5507972198026255,-0.22443653881549835,0.204037874750793,0.08134256337303668,0.25114905345486477,0.7824050036957487,0.2607518878672272,0.4393977906275541,-0.11309505674405955,0.11752334970980882,-0.17197463530348614,0.08325757327722386,0.47119880785234275
13.049097586479038,-10.770141363898292,16.222741157528944,1.0403947205864825,-0.4095018473733216,-1.0595310435863212,0.0332900168467313,0.1040335594303906,-0.13378752525895835,0.16317013321444393,0.600026362388162,-0.014478606632910668,-0.17219781546853483,-0.01874327222816646,0.11156296691857279,0.09534614171367138,0.19569721722975372,0.15313757342286408,0.8336922170128673,0.4006016723869834,-0.08450435128062964,0.24842390226665884,-0.25264449367066844,-0.07889607681892813
-13.497646970292553,-10.875241217687726,15.730180797679349,-0.2800561212725006,0.45367995352018625,-0.04548420505132526,0.1369976801017765,-0.30275849625468254,-0.44296088504372166,0.3088238020334393,0.34119059386663136,-0.7840229328488931,0.09984554159455002,0.0005037213303148747,-0.09526879178360105,-0.4480852054641582,-0.36675532230176033,0.4023588160332292,-0.09762702235020697,0.16065430963062682,0.1230396232008934,0.16915831194259226,0.44152590914396567,0.1086637166235596
13.179109076336026,-11.15095356559381,15.673309979690238,-1.6961831907671876,0.22421798518393188,0.04419984826352447,-0.3916163852438331,-0.3878754091169685,0.05292535723652691,0.15075655167922378,0.4754008133802563,0.32662503350060434,-0.0676844366081059,-0.012449463829398155,-0.037530529014766216,0.08987497869180515,-0.15050995007157325,-1.2774594223313034,-0.8915161179704592,0.2812524402269628,-0.14897223176900298,-0.8392824198241579,-0.08788543365430086,0.2740807756735012
-13.110657764673233,9.367958980519324,-16.267180771282874,0.113945450122701,-0.10493963756132871,0.07901382047683,-1.0891898691700772,0.662749920336064,-0.1336329770553857,0.0025426403619349,0.5871263378020376,-0.8691699230321683,-0.0630288820527494,-0.03762170252390206,-0.23711387345567345,0.1553595173940994,-0.45812609635759144,-0.5349252313771286,-0.03520737181883305,-0.3235447169293184,2.1841632304689846,0.05668893477879464,-0.05579516503727064,0.1004543081112206
13.618968634316698,-11.169912701416761,-17.87993332105223,1.1743039442715235,0.23141448467737064,-0.163238842128776,0.42169135447125883,0.026023268694989384,-0.16978635663632302,-0.5234181288816034,1.22230151540949,-0.293290309580043,-0.012307758089154958,0.4497492808755487,0.3728450263524428,0.17621432550251484,0.14778948047664017,0.2980203133495525,-0.07781670499360188,-0.6057946176745463,-0.07858728009276092,0.465937620010227,-0.1485851942212321,-0.5903301067044958
13.737830860503017,9.3729293460818,16.38900009216275,0.15384844781830906,0.656543265990913,0.10476220469456166,-0.4829176662561804,0.9991808015014976,0.16635736482217908,0.09680478248279542,-0.054093027409398926,0.5108943306817673,0.27027201901189984,-0.04348423832096159,-0.27277793386019766,1.3148232562374325,0.2955839662114158,-0.08137471726629883,0.2703603286482394,-0.2476292795455083,1.0355547965224832,-0.2402237985562533,0.10535676704952493,0.9287517729680985
13.786811024788767,-10.805943507943303,16.77318787807133,3.652092616285663,0.32686763792298734,-0.23797701590694487,-0.02773569871671498,1.330059385607019,0.0793339220690541,-0.3363958279415965,0.8223590083117597,0.39253397850552574,0.1021250381320715,-0.05881118807010353,-0.09767882000654936,-0.07451689527835698,0.24387689616996794,0.1764827547222376,-0.14588220795732923,-0.18381251447368413,0.22415542043047026,0.296703223856166,-0.027383719596546143,-0.35612188670318573
